,Ticker,MA20,MACD,Signal_Line,Volume
195,AMZN,0.08686741619308636,0.6872499288446522,0.6734006915858729,0.10341795898376167
196,AMZN,0.0871860510191037,0.689010179128866,0.6763254527024976,0.10729495254402686
197,AMZN,0.08765126601736695,0.6904035804874593,0.6789833718296816,0.1019673267949225
198,AMZN,0.08813109034101885,0.6894715180900702,0.6808969194910267,0.0
199,AMZN,0.0886090247781326,0.6878710962514041,0.6820623851003531,0.0
200,AMZN,0.08933591901893234,0.685677351417525,0.6824939308318445,0.0
201,AMZN,0.08997166120696876,0.6820696210654883,0.6820155311122497,0.0
202,AMZN,0.09094202941405671,0.6839151787182876,0.6820541477827875,0.0
203,AMZN,0.09192697186179222,0.6832355052740985,0.6819298732797704,0.0
204,AMZN,0.09287193509578162,0.6816401357899255,0.6814662345981859,0.0
205,AMZN,0.09392229807510089,0.6845326825277639,0.6817556852304498,0.0
206,AMZN,0.09497447829140837,0.6853256474754886,0.682168277757959,0.0
207,AMZN,0.09602120679675086,0.6851679481682282,0.6824623494011782,0.0
208,AMZN,0.09771850592212439,0.7019826919562654,0.686536372944975,0.3127222091695106
209,AMZN,0.09910142271575184,0.7081214955769719,0.6911970661244362,0.18119059759687986
210,AMZN,0.1000409337951147,0.704463282717642,0.6940904593262254,0.13844553917369784
211,AMZN,0.10100770520394964,0.7038531036453551,0.696265871448916,0.09501068430303519
212,AMZN,0.10174913822797993,0.6995275745713609,0.6970186930921092,0.10753441634802699
213,AMZN,0.10286204892057016,0.6991725556110807,0.697539900417878,0.10446799110786227
214,AMZN,0.10386338155044994,0.7036978238855123,0.6989899743204016,0.13291455266568483
215,AMZN,0.10481561373239323,0.7057274271488188,0.700613387066128,0.0
216,AMZN,0.10577511464045963,0.7050312943356516,0.7017531917882608,0.0
217,AMZN,0.10685455219152507,0.707218871529788,0.7031644542643739,0.0
218,AMZN,0.10795579780652065,0.7072449368354432,0.7042994148928844,0.0
219,AMZN,0.10901706420777046,0.7052255409449688,0.7047463600910561,0.0
220,AMZN,0.11000927560345952,0.7008353269454615,0.7041016407791604,0.0
221,AMZN,0.11088547458980647,0.6925276336875257,0.7016892386118474,0.0
222,AMZN,0.1116559830729057,0.6880150496197367,0.6987291046104585,0.0
223,AMZN,0.1126336565726872,0.6873185290119374,0.696201983402302,0.0
224,AMZN,0.1136440403382607,0.6864546918524128,0.6939830744557829,0.0
225,AMZN,0.11394548228779244,0.6727161958093467,0.6890714811522362,0.2389911500360371
226,AMZN,0.11398000912508077,0.6541571214532644,0.6809052137379463,0.12226721509024087
227,AMZN,0.11403819753260491,0.6397651386320492,0.6710865441746443,0.10770099765818908
