,Ticker,MA20,MACD,Signal_Line,Volume
6103,MSFT,0.6924001175317538,0.6052286067732378,0.609038401288717,0.0
6104,MSFT,0.6927636111361006,0.606555473691597,0.6072353788367041,0.0
6105,MSFT,0.6932307390872179,0.6099275670575378,0.6065429056457969,0.0
6106,MSFT,0.6936670551549375,0.6111856482437449,0.6062687210680084,0.0
6107,MSFT,0.6941666655132521,0.6095471252540585,0.6056849701658783,0.0
6108,MSFT,0.693943929006759,0.6101291122892148,0.6053474018430635,0.0
6109,MSFT,0.6933963684282967,0.607468106904311,0.6044855465266868,0.0
6110,MSFT,0.6928611821001951,0.6078496325992079,0.6038809125931724,0.0
6111,MSFT,0.6926146536352209,0.6107049757720423,0.6040322263217194,0.28029407646038207
6112,MSFT,0.6926517416441458,0.6183773465649304,0.6058595925605753,0.04860877184184745
6113,MSFT,0.690854967864349,0.6130427351021639,0.6061350818741571,0.04746781646429514
6114,MSFT,0.690710495243751,0.6137042376539369,0.6065025897674435,0.04382032067677399
6115,MSFT,0.6907913274059125,0.617819361264152,0.6077117888413982,0.0348077734419749
6116,MSFT,0.6907573027490064,0.6205317717862907,0.6092823811271513,0.034099615895849346
6117,MSFT,0.6909337324904778,0.6253349854700683,0.6116070771530102,0.06014943433964847
6118,MSFT,0.6915617256962854,0.6279713370698479,0.6140531516943036,0.0
6119,MSFT,0.6919515111839591,0.6296012280679246,0.6163724948348147,0.0
6120,MSFT,0.6923675949747063,0.6312533532879342,0.6185953976876745,0.0
6121,MSFT,0.6928316293632335,0.6329761878868881,0.6207568738918916,0.0
6122,MSFT,0.693035804494186,0.6292178343911169,0.6216502068389926,0.0
6123,MSFT,0.692850190738775,0.6201982944051412,0.620358951025315,0.0
6124,MSFT,0.6927233546725775,0.6147318184365953,0.6181102163746662,0.0
6125,MSFT,0.6922747880970008,0.605188142041837,0.6141887399123398,0.0
6126,MSFT,0.6921510455933935,0.6039533303814772,0.6107769398494066,0.0
6127,MSFT,0.6918602507099161,0.5965497855067837,0.6064009707261931,0.0
6128,MSFT,0.6917967042818862,0.5980607448078257,0.603236228835833,0.1117434302329806
6129,MSFT,0.6909026684696444,0.5769047532576141,0.5959993979742316,0.08242473000260064
6130,MSFT,0.6902777669382658,0.5694182561349916,0.5885449558484704,0.05052897861595658
6131,MSFT,0.689919195769022,0.5727558441299073,0.5833236730140332,0.04168414110151242
6132,MSFT,0.689431993647962,0.5782398697417875,0.580366279741101,0.036166316370594795
6133,MSFT,0.6896495003267806,0.5880763012871119,0.5801879618465897,0.03502428449309905
6134,MSFT,0.6901042544051701,0.6064391709806681,0.5841291618633906,0.065583022949992
6135,MSFT,0.6904796279393906,0.6226551628957696,0.5908885161900278,0.0
6136,MSFT,0.6908230107434759,0.6340474348604291,0.5988296112270485,0.0
6137,MSFT,0.6909869654068013,0.6413142614695294,0.6067986105438034,0.0
6138,MSFT,0.6912220761636556,0.6473574829351556,0.6145178066914043,0.0
6139,MSFT,0.6912870409780494,0.6474692119033625,0.6207180118406429,0.0
6140,MSFT,0.6907286529305212,0.6331966861611504,0.622504003455438,0.0
6141,MSFT,0.6904409516096339,0.6287310373309825,0.622939648093145,0.0
6142,MSFT,0.6906110975520945,0.6308458569806542,0.623758494178285,0.0
6143,MSFT,0.6912251697262457,0.6367580485363113,0.625728427030322,0.0
6144,MSFT,0.6917170461780846,0.6399528843172682,0.628014896458014,0.0
6145,MSFT,0.6954045750513766,0.7114046739216795,0.6457347636733107,0.32458047675850077
6146,MSFT,0.6982537435535106,0.7528735707209353,0.66913323194943,0.14073711718877063
6147,MSFT,0.7012978068764584,0.7817736330029427,0.694279305055088,0.0697308669403907
6148,MSFT,0.7044765727209645,0.8127569576042571,0.721286774131375,0.04773465388777506
6149,MSFT,0.7093473855086798,0.8516901198449345,0.7515513831432501,0.08589137379962407
6150,MSFT,0.7136814697185843,0.8756383611942942,0.7810890967756516,0.05421975867203684
6151,MSFT,0.7171171764793947,0.8791716684220616,0.8055050659947263,0.10784354006288734
