,Ticker,MA20,MACD,Signal_Line,Volume
86,CAT,0.03578733901688891,0.403596646689217,0.4111580297049208,0.04654207658913297
87,CAT,0.03551931158836241,0.4008171722818858,0.4091442178504197,0.05336700823713115
88,CAT,0.03519555108313954,0.39769123712216875,0.4068427659276751,0.06085288016929611
89,CAT,0.03494853242633422,0.3960791659465697,0.404645558017805,0.12178172540967587
90,CAT,0.03475907055837879,0.395171615766453,0.4026873477184304,0.0
91,CAT,0.03443890536721994,0.39547628905749665,0.4011880704406849,0.0
92,CAT,0.03429141186000473,0.39607733824457836,0.4001213979570397,0.0
93,CAT,0.03409715482498543,0.39810355617943927,0.39971557590791146,0.0
94,CAT,0.033900498962229464,0.3972238852668285,0.39919663178706666,0.0
95,CAT,0.03374461321736166,0.39752701360220893,0.39884842622908573,0.0
96,CAT,0.03327935422498729,0.39490397567682284,0.39799053057807776,0.0
97,CAT,0.03290762667953351,0.39276782549944717,0.39683241818900045,0.0
98,CAT,0.032564678040824524,0.39063754534906936,0.3954354288794038,0.0
99,CAT,0.0328452723815863,0.4031838820582087,0.3970888550708423,0.0
100,CAT,0.03258865958484913,0.39769052929785337,0.39719831937203287,0.12155692179815505
101,CAT,0.03231765806662523,0.3962733540504777,0.3969728896797274,0.05963059334241234
102,CAT,0.03226009893574189,0.39341659262867684,0.3961615939217981,0.04384862899608846
103,CAT,0.031403928362986,0.3818657327423913,0.39296140336240193,0.04849044816521166
104,CAT,0.030611307403487165,0.3746831444801046,0.38881488517078666,0.05749032163036942
105,CAT,0.030365485379385437,0.37920357671166194,0.3864960654271083,0.060131432822696416
106,CAT,0.03022278967402181,0.38329305767096356,0.3855442233857705,0.08680952663823423
107,CAT,0.030026135421413636,0.38459860399960955,0.38507109622300706,0.0
108,CAT,0.03006450685794204,0.3897572124088829,0.3858319386078777,0.0
109,CAT,0.029999754025011982,0.3925766312893261,0.38706331694583085,0.0
110,CAT,0.029994957540554368,0.3964307745446628,0.38889965605211957,0.0
111,CAT,0.029949390938208587,0.3996019010031491,0.3910691108479749,0.0
112,CAT,0.029659203628531583,0.39730251767193214,0.3922968267034035,0.0
113,CAT,0.029481733703605406,0.39939199246543666,0.39374048640531306,0.0
114,CAT,0.02872628740155425,0.38649905670639756,0.3920478457302103,0.0
115,CAT,0.027637390430978015,0.37056139454717774,0.3871736982992029,0.15059434939118632
116,CAT,0.026764431137981215,0.3600226958117806,0.3809467750329298,0.09444777036995652
117,CAT,0.026005389082734864,0.3544569736011794,0.3747359760567043,0.07856135405089262
118,CAT,0.025295510261292065,0.35110112442026975,0.3690261550080526,0.06054416165367126
119,CAT,0.023775025127405924,0.3462404116080614,0.3633847480760994,0.0489466802491036
